year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
2004,male,85,2089,56140.016937842585,54175.17695553506,60383.320522299946,58493.86092825241,0.0728640438703111,0.07669899354769591,0.07027277645140895,0.07383140562416579,4243.303584457358,4318.6839727173465,0.35784212863237896,0.35784212863237896,58261.668730071266,56334.51894189374,37413.189174028055,36175.65476824541,7.378067045064013,7.141944149846002,4.7378838284659,4.586255652691544
2004,male,86,2090,51701.51204693421,49676.20942226282,56140.016937842585,54175.17695553506,0.08236184499839905,0.08669667894568321,0.07906133864944553,0.08304481473064351,4438.504890908381,4498.967533272237,0.35784212863237896,0.35784212863237896,53920.7644923884,51925.69318889894,34625.643348946935,33344.492607471526,6.897940891535634,6.671420182220882,4.429567039728193,4.284104983213948
2004,male,87,2091,47124.001979687506,45057.63225862423,51701.51204693421,49676.20942226282,0.09270456024845125,0.09758374762994869,0.08853725715200123,0.0929736229344571,4577.510067246703,4618.577163638589,0.35784212863237896,0.35784212863237896,49412.75701331086,47366.92084044353,31730.79086207319,30417.04106013782,6.447195464845691,6.230340022460336,4.140117315996289,4.000861886719625
2004,male,88,2092,42478.51611204292,40394.59737633249,47124.00197968751,45057.63225862423,0.10378402251956524,0.10924633949427921,0.09858003718884056,0.10349045541333823,4645.485867644591,4663.034882291741,0.35784212863237896,0.35784212863237896,44801.25904586521,42726.11481747836,28769.481143482182,27436.910943000476,6.024891457727396,5.81772147685431,3.8689314737151883,3.735895639786456
2004,male,89,2093,37846.12636634661,35771.406646627074,42478.51611204292,40394.59737633249,0.1154698119364421,0.12154717045941274,0.10905253219010158,0.1144507194027432,4632.389745696309,4623.190729705417,0.35784212863237896,0.35784212863237896,40162.32123919476,38083.00201147978,25790.5507161439,24455.299506980686,5.629098184710181,5.431583783980861,3.6147697080128305,3.487934280876039
2004,male,90,2094,33311.571150812066,31274.65484295013,37846.12636634661,35771.406646627074,0.1276238143031642,0.13434085716122546,0.11981557033447798,0.12570799488258166,4534.555215534544,4496.751803676944,0.35784212863237896,0.35784212863237896,35578.84875857934,33523.0307447886,22847.237784519835,21527.078064864763,5.256903038647591,5.068954649993917,3.3757616652839166,3.255069128099099
2004,male,91,2095,28951.96916621754,26981.70301656122,33311.571150812066,31274.65484295013,0.14026659737063274,0.14764904986382393,0.13087350232918238,0.13726616162341498,4359.6019845945275,4292.95182638891,0.35784212863237896,0.35784212863237896,31131.770158514802,29128.178929755675,19991.51125689789,18704.889378347096,4.904438977016734,4.725890918881618,3.1494240937334594,3.0347680527845906
2004,male,92,2096,24803.27712768457,22927.943515385577,28951.96916621754,26981.70301656122,0.15466243457797854,0.16280256271366164,0.14329567756565065,0.15024105404642052,4148.692038532968,4053.7595011756416,0.35784212863237896,0.35784212863237896,26877.623146951053,24954.8232659734,17259.67726746719,16024.936188832662,4.56766159911157,4.398255673886073,2.9331598496131104,2.8243745012732426
2004,male,93,2097,20902.517353548224,19148.887716974776,24803.27712768457,22927.943515385577,0.17110618743052908,0.1801117762426622,0.1572679188340984,0.1648231467368585,3900.7597741363466,3779.0557984108004,0.35784212863237896,0.35784212863237896,22852.8972406164,21038.415616180177,14675.167846617207,13509.98418903358,4.248034406495343,4.087484124114213,2.7279087319714646,2.6248101043901277
2004,male,94,2098,17289.001899956453,15681.100234814367,20902.517353548224,19148.887716974776,0.18979902823915543,0.19978845077805835,0.17287465392192936,0.1810960267465741,3613.515453591772,3467.787482160408,0.35784212863237896,0.35784212863237896,19095.75962675234,17414.99397589457,12262.49235406304,11183.1754614404,3.94748039176344,3.7954783889154244,2.5349056056402333,2.4372963230477365
2004,male,95,2099,14010.459386351446,12567.612967797184,17289.001899956453,15681.100234814367,0.21026642131577328,0.22133307506923505,0.18963168218596038,0.19855030708271215,3278.542513605007,3113.487267017182,0.35784212863237896,0.35784212863237896,15649.73064315395,14124.356601305775,10049.59771728437,9070.066769531722,3.66802653686064,3.5242549756143076,2.3554521130303754,2.263128073297231
2004,male,96,2100,11103.681504500502,9839.032571984524,14010.459386351446,12567.612967797184,0.23252742929976605,0.24476571505238534,0.207471989439735,0.21711206438360886,2906.7778818509432,2728.58039581266,0.35784212863237896,0.35784212863237896,12557.070445425974,11203.322769890854,8063.621627848009,7194.301902157511,3.4093662316492828,3.2734807341506094,2.189351362028551,2.1020914202050722
2004,male,97,2101,8590.598481108771,7510.059395466045,11103.681504500502,9839.032571984524,0.2566083149914777,0.2701140157805028,0.226328810167433,0.23670753801038869,2513.083023391731,2328.9731765184792,0.35784212863237896,0.35784212863237896,9847.139992804636,8674.545983725286,6323.418456838396,5570.427983989575,3.1709948328419997,3.0426280160607724,2.0362792919755437,1.9538475301570732
2004,male,98,2102,6476.565405869176,5578.377940510663,8590.598481108771,7510.059395466045,0.28247806551937255,0.29734533212565534,0.24608682152803174,0.257212540305816,2114.033075239595,1931.6814549553822,0.35784212863237896,0.35784212863237896,7533.581943488974,6544.218667988354,4837.748944604425,4202.42152959965,2.9523643479861765,2.8311320924526284,1.8958840052044577,1.8180337580499384
2004,male,99,2103,4749.887742323153,4024.9369550161755,6476.565405869176,5578.377940510663,0.31006935531803476,0.32638879507161556,0.2666039104586634,0.2784753923202774,1726.6776635460228,1553.4409854944881,0.35784212863237896,0.35784212863237896,5613.226574096165,4801.657447763419,3604.577628325757,3083.4221256922415,2.752847168631049,2.638356823380389,1.7677624780084968,1.6942416016101889
2004,male,100,2104,3383.2621471588636,2816.1529883192384,4749.887742323153,4024.9369550161755,0.33928060822243,0.3571374823394,0.2877174512962022,0.30032370201239067,1366.6255951642897,1208.783966696937,0.35784212863237896,0.35784212863237896,4066.5749447410085,3420.5449716677067,2611.3831102717872,2196.529877923354,2.571801446391638,2.463664441406804,1.6515025423950234,1.5820615134578926
2004,male,101,2105,2337.042018982989,1907.791218697595,3383.2621471588636,2816.1529883192384,0.3699543410731738,0.38942562218228827,0.30923413045437553,0.3225541273465331,1046.2201281758746,908.3617696216434,0.35784212863237896,0.35784212863237896,2860.152083070926,2361.9721035084167,1836.669173452493,1516.7589782186672,2.408679217484514,2.306532745291851,1.5467523191072827,1.4811581579563304
2004,male,102,2106,1563.6704790348683,1249.7531236951816,2337.042018982989,1907.791218697595,0.40185010650610814,0.4230001121116928,0.33091897093261025,0.34492144033016403,773.3715399481205,658.0380950024135,0.35784212863237896,0.35784212863237896,1950.3562490089284,1578.7721711963882,1252.4366172721113,1013.82097682991,2.2631348067906356,2.166682045335812,1.4532898301466468,1.3913519301632886
2004,male,103,2107,1012.4488493364873,790.8911372977672,1563.6704790348683,1249.7531236951816,0.43466392922186275,0.4575409781282766,0.3525177696253542,0.36716210401673877,551.221629698381,458.86198639741446,0.35784212863237896,0.35784212863237896,1288.0596641856778,1020.3221304964744,827.1376521479676,655.207887428892,2.1351588674516924,2.044247587916526,1.3711090733544793,1.3127296796048702
2004,male,104,2108,634.0583024547824,483.25434125249086,1012.4488493364872,790.8911372977672,0.4679863686136682,0.49261723011965075,0.3737379395805376,0.3889748936830637,378.3905468817049,307.6367960452763,0.35784212863237896,0.35784212863237896,823.2535758956349,637.072739275129,528.6587638929232,409.10127415925626,2.025411186196659,1.9401945549060038,1.3006337359722147,1.2459112054174883
2004,male,105,2109,384.0667916450542,285.09805365060055,634.0583024547824,483.25434125249086,0.5013244358788733,0.5277099325040772,0.39427211952256747,0.41004554059113474,249.9915108097282,198.1562876018903,0.35784212863237896,0.35784212863237896,509.0625470499183,384.1761974515457,326.89852160655494,246.70176918559147,1.9357394174172993,1.857013713539588,1.2430503038110914,1.192495973387063
2004,male,106,2110,232.63996366492637,168.19486811995972,384.0667916450542,285.09805365060055,0.5013244358788733,0.5277099325040772,0.39427211952256747,0.41004554059113474,151.42682798012783,116.90318553064084,0.35784212863237896,0.35784212863237896,308.35337765499025,226.64646088528013,198.0115486239447,145.54280887509628,1.8702713110805702,1.8002007899038792,1.2010094440034287,1.156013107278985
2004,male,107,2111,140.91651210510275,99.22731249705622,232.63996366492637,168.19486811995972,0.5013244358788733,0.5277099325040772,0.39427211952256747,0.41004554059113474,91.7234515598236,68.9675556229035,0.35784212863237896,0.35784212863237896,186.77823788501456,133.71109030850798,119.9411156580361,85.86362913075523,1.7621895990663785,1.703900265804722,1.1316039218826273,1.0941729677118839
2004,male,108,2112,85.35706020169636,58.53959550279534,140.91651210510275,99.22731249705622,0.5013244358788733,0.5277099325040772,0.39427211952256747,0.41004554059113474,55.5594519034064,40.687716994260875,0.35784212863237896,0.35784212863237896,113.13678615339956,78.88345399992578,72.6516777696408,50.65563090671799,1.583756815142016,1.5406664389163716,1.01702190517556,0.9893510809020699
2004,male,109,2113,51.70315115975814,34.53569541886527,85.35706020169636,58.53959550279534,0.5013244358788733,0.5277099325040772,0.39427211952256747,0.41004554059113474,33.65390904193821,24.003900083930077,0.35784212863237896,0.35784212863237896,68.53010568072725,46.537645460830305,44.00714678853392,29.88451534758782,1.2891810003657136,1.2639775788102694,0.8278577270024268,0.8116731514652019
2004,male,110,2114,31.318037996986043,20.374486035785687,51.70315115975814,34.53569541886527,0.5013245051366759,0.5277100054070273,0.39427216147394795,0.41004558360055376,20.3851131627721,14.16120938307958,0.35784212863237896,0.35784212863237896,41.51059457837209,27.455090727325477,26.656355053651733,17.630502619664238,0.802863919263026,0.7949772081997231,0.5155653853918104,0.5105008718033083
2009,female,2,2011,108950.3308215656,108949.29569999996,108970.0,108970.0,0.00018051714967265,0.000190018052287,0.0001805008574323752,0.00019000000000035655,19.669178434405925,20.704300000038852,0.022378948342751,0.022378948342751,108960.1654107828,108959.64784999998,106521.75149763729,106521.2455193205,84.7051659165125,84.25492722743876,72.22258363216378,71.91450237197131
2009,female,3,2012,108933.03857078089,108931.09357972101,108950.3308215656,108949.29569999996,0.0001587294236291906,0.00016708360382020063,0.00015871682678070265,0.00016706964613222297,17.292250784706678,18.202120278953913,0.022378948342751,0.022378948342751,108941.68469617324,108940.19463986049,106503.6843619853,106502.22765156582,83.72036776510735,83.27084368773946,71.25791292560746,70.95045478072232
2009,female,4,2013,108919.04562087874,108916.36447155631,108933.03857078089,108931.09357972101,0.00012846285105152133,0.00013522405373844352,0.00012845460005284082,0.00013521491137813424,13.992949902150341,14.729108164705224,0.022378948342751,0.022378948342751,108926.0420958298,108923.72902563866,106488.39182658691,106486.1305204741,82.73357833454222,82.28467449401235,70.29152590434688,69.98460769810947
2009,female,5,2014,108908.26729761707,108905.01917695186,108919.04562087874,108916.36447155631,9.896209181529805e-05,0.00010417062296347163,9.895719522901025e-05,0.00010416519739253616,10.778323261662772,11.345294604457075,0.026894415856904,0.026894415856904,108913.6564592479,108910.69182425409,105984.48728993691,105981.60238706948,81.74414297303451,81.29573449700347,69.32287248450974,69.01638478527653
2009,female,6,2015,108900.56868240848,108896.91562823491,108908.26729761707,108905.01917695186,7.069148666221047e-05,7.441209122337944e-05,7.068898807793822e-05,7.440932271240985e-05,7.698615208590162,8.103548716938995,0.026894415856904,0.026894415856904,108904.41799001278,108900.96740259338,105975.49728393528,105972.13949804888,80.75218346121606,80.30415147739224,68.3565794236415,68.05041836826304
2009,female,7,2016,108894.89655106996,108890.94517213681,108900.56868240848,108896.91562823491,5.208677172157995e-05,5.4828180759557846e-05,5.20854152292749e-05,5.482667772227501e-05,5.672131338527416,5.9704560980990085,0.026894415856904,0.026894415856904,108897.73261673923,108893.93040018585,105968.99170987071,105965.2917517105,79.75785680789912,79.3100900921416,67.38827184216777,67.0823405397092
2009,female,8,2017,108890.25241956675,108886.05679553321,108894.89655106996,108890.94517213681,4.264874373549288e-05,4.489341445841356e-05,4.264783429075436e-05,4.489240676419648e-05,4.64413150321887,4.888376603605383,0.026894415856904,0.026894415856904,108892.57448531836,108888.50098383501,105963.9723033813,105960.00835634086,78.76198520131022,78.31441122446569,66.41865104334744,66.11288638155415
2009,female,9,2018,108885.68910790194,108881.25349994948,108890.25241956675,108886.05679553321,4.1908317635785756e-05,4.411401856398501e-05,4.190743949450404e-05,4.4113045554960983e-05,4.5633116648142655,4.803295583721425,0.026894415856904,0.026894415856904,108887.97076373435,108883.65514774134,105959.49239620008,105955.29284617826,77.76532304783828,77.31790465749512,65.4483574403299,65.14272705373753
2009,female,10,2019,108880.30480472937,108875.58605065556,108885.68910790194,108881.25349994948,4.945035794554801e-05,5.2053008363734745e-05,4.944913529669748e-05,5.2051653629425765e-05,5.384303172570782,5.667449293917072,0.030044635523288,0.030044635523288,108882.99695631566,108878.41977530252,105611.64699807989,105607.207336802,76.76856117539056,76.32129347871394,64.47797435317743,64.17247377617898
2009,female,11,2020,108874.13513176501,108869.09194920548,108880.30480472937,108875.58605065556,5.666633449859758e-05,5.964877315641851e-05,5.666472899223951e-05,5.964699420368813e-05,6.169672964352423,6.494101450086601,0.030044635523288,0.030044635523288,108877.21996824718,108872.33899993052,105606.04357751235,105601.30925610976,75.77233277629341,75.3252403078588,63.511183543535644,63.205833623751744
2009,female,12,2021,108866.35038385357,108860.89787271633,108874.13513176501,108869.09194920548,7.150482737572047e-05,7.526823934286366e-05,7.150227096652806e-05,7.526540675995008e-05,7.7847479114378535,8.194076489143358,0.030044635523288,0.030044635523288,108870.24275780929,108864.9949109609,105599.27599481904,105594.18581761648,74.77659830433579,74.32970367476015,62.54479974431525,62.239619592965134
2009,female,13,2022,108856.1740570959,108850.18651266376,108866.35038385357,108860.89787271633,9.34797792853036e-05,9.839976766874063e-05,9.347541018689398e-05,9.839492657037763e-05,10.176326757680835,10.711360052571301,0.030044635523288,0.030044635523288,108861.26222047473,108855.54219269005,105590.5652744555,105585.01710282078,73.78190962956603,73.33526091570621,61.57928211535993,61.27431256659021
2009,female,14,2023,108844.53686888897,108837.93754911103,108856.1740570959,108850.18651266376,0.00010690996982519518,0.00011253681034231073,0.0001069042551580246,0.0001125304783130554,11.637188206926117,12.248963552735345,0.030044635523288,0.030044635523288,108850.35546299243,108844.06203088739,105579.98620652649,105573.88185829524,72.78876032649964,72.3424282410842,60.61503809992087,60.310339152849316
2009,female,15,2024,108830.3491967229,108823.00411406695,108844.53686888897,108837.93754911103,0.00013035653715123848,0.00013721740752761948,0.00013034804110700904,0.0001372079936496906,14.1876721660593,14.933435044083849,0.07639816136288201,0.07639816136288201,108837.44303280594,108830.47083158899,100522.46249766216,100516.02295979882,71.7964891288205,71.35051361374819,59.651511582036775,59.34711672257445
2009,female,16,2025,108813.94157998476,108805.7341727254,108830.3491967229,108823.00411406695,0.00015077461219570359,0.00015871011810074062,0.0001507632462750541,0.000158697524316187,16.407616738145673,17.26994134155266,0.07639816136288201,0.07639816136288201,108822.14538835383,108814.36914339616,100508.33356511938,100501.15141097877,70.80578369804513,70.36023620458737,58.73562601203874,58.43159552870318
2009,female,17,2026,108795.38805350747,108786.2057055575,108813.94157998476,108805.7341727254,0.00017052142528527678,0.0001794962371423966,0.00017050688733344366,0.00017948012865665053,18.553526477286383,19.528467167902072,0.07639816136288201,0.07639816136288201,108804.66481674611,108795.96993914145,100492.18847704204,100484.15787209966,69.8163848244876,69.37132461082379,57.820811049183376,57.51719481315114
2009,female,18,2027,108774.41799658802,108764.13393642142,108795.38805350747,108786.2057055575,0.00019276624238535303,0.0002029118340898453,0.0001927476641669923,0.00020289124887595822,20.970056919455065,22.071769136077453,0.07639816136288201,0.07639816136288201,108784.90302504775,108775.16982098947,100473.93644989468,100464.94684473061,68.82820576105634,68.38368786398397,56.906990984683894,56.60383512221263
2009,female,19,2028,108751.83915279439,108740.36910931922,108774.41799658802,108764.13393642142,0.00020759649129821212,0.00021852262241917067,0.00020757494463763404,0.00021849874808999026,22.578843793632622,23.764827102200105,0.07639816136288201,0.07639816136288201,108763.1285746912,108752.25152287031,100453.82552751007,100443.77946244934,67.84137840210929,67.3974636651825,55.99427092202224,55.69162632255728
2009,female,20,2029,108727.6524934372,108714.91230211813,108751.83915279439,108740.36910931922,0.00022242703690202013,0.00023413372305475802,0.00022240230184256138,0.00023410631589360076,24.186659357193463,25.45680720109303,0.093319979771629,0.093319979771629,108739.7458231158,108727.64070571867,98592.15494253056,98581.17947444407,66.85535968716741,66.41208387174056,55.082198626015696,54.78009476897017
2009,female,21,2030,108701.85906116379,108687.76467169444,108727.6524934372,108714.91230211813,0.0002372578792086379,0.00024974513600909255,0.0002372297357837727,0.0002497139522886771,25.793432273407962,27.14763042367884,0.093319979771629,0.093319979771629,108714.7557773005,108701.33848690629,98569.49696728523,98557.33177815919,65.87012055475235,65.42751792007684,54.18767089238705,53.88613596326952
2009,female,22,2031,108676.0717478595,108660.62382041286,108701.85906116379,108687.76467169444,0.0002372578792086379,0.00024974513600909255,0.0002372297357837727,0.0002497139522886771,25.787313304284787,27.14085128159047,0.093319979771629,0.093319979771629,108688.96540451165,108674.19424605365,98546.11335156334,98532.72063731385,64.88563197094886,64.44373527688923,53.29374127805182,52.992802190444635
2009,female,23,2032,108650.29055207274,108633.48974658051,108676.0717478595,108660.62382041286,0.0002372578792086379,0.00024974513600909255,0.0002372297357837727,0.0002497139522886771,25.781195786763035,27.134073832348466,0.093319979771629,0.093319979771629,108663.18114996611,108647.05678349668,98522.73528313042,98508.11564221374,63.90090978176063,63.459706908088464,52.399599546709915,52.099245283993035
2009,female,24,2033,108624.51547235224,108606.36244850498,108650.29055207274,108633.48974658051,0.0002372578792086379,0.00024974513600909255,0.0002372297357837727,0.0002497139522886771,25.77507972049835,27.1272980755301,0.093319979771629,0.093319979771629,108637.4030122125,108619.92609754275,98499.36276067053,98483.51679132422,62.91595393175634,62.47543275229813,51.505245648028925,51.205465188181236
2009,female,25,2034,108598.7465072471,108579.24192449427,108624.51547235224,108606.36244850498,0.0002372578792086379,0.00024974513600909255,0.0002372297357837727,0.0002497139522886771,25.768965105146453,27.120524010712746,0.10628894709883802,0.10628894709883802,108611.63098979967,108592.80218649963,97067.41508920635,97050.58757958419,61.93076436549155,61.490912748126455,50.6106795316645,50.311461847261825
2009,female,26,2035,108572.98365530673,108552.1281728568,108598.7465072471,108579.24192449427,0.0002372578792086379,0.00024974513600909255,0.0002372297357837727,0.0002497139522886771,25.762851940363138,27.11375163747389,0.10628894709883802,0.10628894709883802,108585.8650812769,108565.68504867554,97044.38781197151,97026.35269378776,60.94534102750865,60.506146834166316,49.72887165326494,49.430205792471156
2009,female,27,2036,108546.42198258503,108524.17406803594,108572.98365530673,108552.1281728568,0.00024467341162957775,0.0002575509596100818,0.0002446434815315257,0.0002575177962088615,26.561672721699676,27.95410482085595,0.10628894709883802,0.10628894709883802,108559.70281894588,108538.15112044636,97021.00630895737,97001.74531779956,59.95968386233689,59.52113494899528,48.84685453417726,48.548729620781806
2009,female,28,2037,108519.86680800343,108496.22716189455,108546.42198258503,108524.17406803594,0.00024467341162957775,0.0002575509596100818,0.0002446434815315257,0.0002575177962088615,26.555174581609737,27.94690614138749,0.10628894709883802,0.10628894709883802,108533.14439529424,108510.20061496524,96997.27075219227,96976.76564211691,58.97423384596638,58.53633785661636,47.96498712300922,47.66740884720836
2009,female,29,2038,108491.70904632428,108466.59407175188,108519.86680800343,108496.22716189455,0.00025950469901264966,0.000273162841065947,0.00025947103058066023,0.0002731255354939677,28.15776167914863,29.63309014266761,0.10628894709883802,0.10628894709883802,108505.78792716385,108481.41061682321,96972.8219742558,96951.03570256438,57.98854268667895,57.55128709613644,47.082903915934395,46.785861059391344
2009,female,30,2039,108461.94991630541,108435.276149401,108491.70904632428,108466.59407175188,0.0002743362831289253,0.00028877503487255294,0.00027429865637162987,0.00028873334337542467,29.75913001886855,31.317922350881936,0.11159031328322999,0.11159031328322999,108476.82948131485,108450.93511057645,96371.86609552341,96348.86128572798,57.0034631695295,56.56687351652461,46.20129670716797,45.90480982991167
2009,female,31,2040,108430.5907076463,108402.2748251825,108461.94991630541,108435.276149401,0.0002891681639895242,0.0003043875410416044,0.00028912635890565586,0.00030434121985400964,31.35920865910899,33.0013242185151,0.11159031328322999,0.11159031328322999,108446.27031197587,108418.77548729176,96344.71703346464,96320.2903648807,56.0189662460303,55.583066567841485,45.3254415729658,45.02952992667081
2009,female,32,2041,108396.82888534125,108366.74563671098,108430.5907076463,108402.2748251825,0.00031141654170197474,0.0003278068860020787,0.0003113680566039223,0.0003277531631952213,33.76182230505515,35.52918847151127,0.11159031328322999,0.11159031328322999,108413.70979649379,108384.51023094673,96315.78995610586,96289.84877922594,55.035022884988784,54.59983571905798,44.450011987697316,44.154693523087026
2009,female,33,2042,108359.86297360572,108327.84529887862,108396.82888534125,108366.74563671098,0.00034108208403515095,0.00035903377266857997,0.00034102392215396016,0.0003589693277564754,36.96591173553075,38.90033783236711,0.11159031328322999,0.11159031328322999,108378.34592947348,108347.2954677948,96284.37235408527,96256.7868231529,54.052008637902205,53.617572924768524,43.57530857132513,43.28061478431337
2009,female,34,2043,108320.49951715335,108286.42272068192,108359.86297360572,108327.84529887862,0.00036333201987398615,0.0003824547577620907,0.0003632660227887996,0.00038238163126402824,39.363456452361056,41.422578196702496,0.11159031328322999,0.11159031328322999,108340.18124537953,108307.13400978027,96250.4664790457,96221.10699482012,53.07027738400657,52.63664735134747,42.70161264051124,42.407587576714796
2009,female,35,2044,108277.13485945124,108240.79055358093,108320.49951715335,108286.42272068192,0.0004004167303702479,0.0004214912951265768,0.00040033657429028313,0.00042140248014932435,43.36465770210944,45.632167100993506,0.125268326640576,0.125268326640576,108298.81718830229,108263.60663713142,94732.40558197002,94701.60579762442,52.0893813193994,51.656591073723405,41.828559212665404,41.53523005479392
2009,female,36,2045,108229.77361715771,108190.9539220408,108277.13485945124,108240.79055358093,0.0004375032961508698,0.00046052978542196824,0.00043740760553934166,0.0004604237578572645,47.361242293532946,49.83663154012083,0.125268326640576,0.125268326640576,108253.45423830448,108215.87223781087,94692.7251728099,94659.85100662994,51.11004270709574,50.67815767629767,40.9704045842653,40.67782442458241
2009,female,37,2046,108178.42084978579,108136.91844081394,108229.77361715771,108190.9539220408,0.00047459171740043854,0.0004995702288425669,0.00047447911656517405,0.0004994454644128288,51.35276737191777,54.035481226860625,0.125268326640576,0.125268326640576,108204.09723347175,108163.93618142737,94649.55103738057,94614.42089312192,50.13218961191709,49.70127153438675,40.11341012872366,39.82162894888971
2009,female,38,2047,108123.08205880338,108078.69021388664,108178.42084978579,108136.91844081394,0.0005116819943057649,0.0005386126255850157,0.0005115511073991996,0.0005384675998435506,55.33879098240459,58.22822692730287,0.125268326640576,0.125268326640576,108150.75145429459,108107.8043273503,94602.88779469427,94565.32058247631,49.15575022841786,48.72585716547989,39.25751284633392,38.96657739625797
2009,female,39,2048,108062.96150246853,108015.43232624014,108123.08205880338,108078.69021388664,0.000556192776317453,0.0005854660803341611,0.0005560381297876615,0.0005852947285104326,60.120556334854896,63.25788764649993,0.125268326640576,0.125268326640576,108093.02178063596,108047.0612700634,94552.38982065236,94512.18670633077,48.18065287030258,47.75183921753138,38.40264982599814,38.11260363243262
2009,female,40,2049,107997.26564845695,107946.31031747308,108062.96150246853,108015.43232624014,0.0006081254000563082,0.0006401320000592719,0.0006079405292820361,0.0006399271592811839,65.69585401159502,69.12200876705982,0.129111640621575,0.129111640621575,108030.11357546275,107980.87132185661,94082.16837519968,94039.28386974453,47.207179881381265,46.77951166647632,37.54904004272125,37.259935991112066
2009,female,41,2050,107926.00431480544,107871.33508167233,107997.26564845695,107946.31031747308,0.0006600616621904657,0.0006948017496741745,0.0006598438694130904,0.0006945604308312703,71.26133365151125,74.9752358007501,0.129111640621575,0.129111640621575,107961.6349816312,107908.8226995727,94022.53116496517,93976.53756328822,46.23559234212603,45.80914614681879,36.700728267675984,36.41262771370537
2009,female,42,2051,107848.38791234653,107789.67653656105,107926.00431480544,107871.33508167233,0.0007194218461739282,0.0007572861538672928,0.0007191631243246288,0.0007569994850759043,77.61640245890885,81.65854511127628,0.129111640621575,0.129111640621575,107887.19611357598,107830.50580911669,93957.70322129058,93908.33229504735,45.26579061849449,44.84063795985435,35.85378513378578,35.56674505038946
2009,female,43,2052,107762.83028485782,107699.66678361098,107848.38791234653,107789.67653656105,0.0007936287610151202,0.0008353986958053897,0.000793313921004124,0.0008350498474641865,85.5576274887174,90.00975295006931,0.129111640621575,0.129111640621575,107805.60909860217,107744.67166008602,93886.65003967345,93833.5803338194,44.29800769367099,43.87422922853098,35.00838667053964,34.72247121486105
2009,female,44,2053,107669.34962477429,107601.32601041437,107762.83028485782,107699.66678361098,0.0008678431048679708,0.0009135190577557588,0.0008674666379532292,0.0009131019262501594,93.48066008353004,98.3407731966155,0.129111640621575,0.129111640621575,107716.08995481605,107650.49639701268,93808.6888594086,93751.56419346743,43.33278084891475,42.91047914251728,34.16494728338106,33.88023816078667
2009,female,45,2054,107567.16744492498,107493.83646113437,107669.34962477429,107601.32601041437,0.0009494874653902607,0.000999460489884485,0.000949036844797635,0.0009989611956046085,102.18217984930921,107.4895492800048,0.145269476141985,0.145269476141985,107618.25853484964,107547.58123577437,91984.61049417932,91924.20044931585,42.36996911689375,41.94923962498671,33.323343546092495,33.0399162174688
2009,female,46,2055,107456.30771362966,107377.22472417934,107567.16744492498,107493.83646113437,0.0010311408187987294,0.0010854113882091889,0.0010306093757844748,0.0010848225423343294,110.85973129531821,116.61173695503842,0.145269476141985,0.145269476141985,107511.73757927732,107435.53059265685,91893.56378202114,91828.42734442539,41.40974300716354,40.990687211489956,32.499862174268465,32.217796943878604
2009,female,47,2056,107336.7965026439,107251.51971404978,107456.30771362966,107377.22472417934,0.0011128031670726804,0.001171371754813348,0.00111218423123427,0.0011706859667164338,119.51121098575636,125.70501012955364,0.145269476141985,0.145269476141985,107396.55210813678,107314.37221911455,91795.11124393235,91724.86958433778,40.45194846921255,40.03466012453892,31.678219967563013,31.397590849819412
2009,female,48,2057,107208.66197694815,107116.75265939717,107336.7965026439,107251.51971404978,0.0011944745121958652,0.0012573415917851213,0.0011937614114708728,0.00125655146903203,128.13452569575804,134.767054652607,0.145269476141985,0.145269476141985,107272.72923979603,107184.13618672348,91689.27605880986,91613.55287214697,39.49643187004405,39.080997042325016,30.85828485042387,30.57915922905965
2009,female,49,2058,107072.72948759445,106973.79326806216,107208.66197694815,107116.75265939717,0.0012687289984310587,0.0013355042088747987,0.0012679245020605912,0.0013346128199908103,135.9324893537042,142.9593913350162,0.145269476141985,0.145269476141985,107140.6957322713,107045.27296372967,91576.42298975644,91494.86223681287,38.54303994451633,38.12953704384549,30.03992500199501,29.762363653419893
2009,female,50,2059,106929.02830006355,106822.67396959075,107072.72948759445,106973.79326806216,0.0013429909232059976,0.0014136746560063133,0.0013420895144691247,0.0014126758886892077,143.70118753088957,151.1192984714153,0.12764534568348299,0.12764534568348299,107000.878893829,106898.23361882646,93342.7147189897,93253.17163559764,37.591336883867626,37.17982502137402,29.22278863475246,28.946836315564195
2009,female,51,2060,106776.79630302628,106662.59514543627,106929.02830006355,106822.67396959075,0.0014246876337529236,0.0014996711934241302,0.0014236732481107683,0.0014985472484994045,152.23199703727974,160.07882415447918,0.12764534568348299,0.12764534568348299,106852.91230154491,106742.6345575135,93213.63537352733,93117.434070254,36.64118367703555,36.23171502954646,28.38912010987765,28.114814959649404
2009,female,52,2061,106615.27756985027,106492.76403178007,106776.79630302628,106662.59514543627,0.0015138215875597106,0.0015934964079575903,0.001512676337634522,0.0015922274666637648,161.51873317600916,169.83111365620076,0.12764534568348299,0.12764534568348299,106696.03693643826,106577.67958860817,93076.78441862893,92973.53483537679,35.69271027042417,35.285341053919424,27.55661804947869,27.284000301245847
