year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1984,male,69,2053,110604.34150580873,110507.12614985774,111861.47131537496,111772.73078549055,0.011301900053793421,0.011387611363232518,0.011238273507255814,0.011323017937726831,1257.1298095662346,1265.6046356328216,0.18838337611936193,0.18892751110407502,111232.90641059184,111139.92846767415,90278.47596539553,90142.53839799154,18.16243945389103,18.103116247072723,13.095505711162355,13.040549275914065
1984,male,70,2054,109223.81843211857,109117.58419312353,110604.34150580873,110507.12614985774,0.012560185402165629,0.012653954064930834,0.012481635484604015,0.01257422941982822,1380.5230736901628,1389.5419567342096,0.22291870611112125,0.223500120629934,109914.07996896365,109812.35517149064,85412.17547888796,85269.28054400532,17.363190878698155,17.30471940426339,12.42812028704976,12.374181763258491
1984,male,71,2055,107706.23917237848,107590.43737876536,109223.81843211857,109117.58419312353,0.013991643518322062,0.01409428302366564,0.013894215396646703,0.01399542361252537,1517.5792597400857,1527.1468143581662,0.22288060276929314,0.223500120629934,108465.02880224852,108354.01078594444,84290.27780341463,84136.87630454868,16.5763314229335,16.518716651875117,11.803212005689511,11.750314984067163
1984,male,72,2056,106036.17620269979,105910.26752327532,107706.23917237848,107590.43737876536,0.015627192699818063,0.015739569032233263,0.015505721697383179,0.015616349337581936,1670.0629696786912,1680.1698554900331,0.2228418612781988,0.223500120629934,106871.20768753914,106750.35245102034,83055.82884939897,82891.63580092933,15.802846686372469,15.746087528888072,11.186924884578259,11.13508911621518
1984,male,73,2057,104199.32112110718,104062.69017600444,106036.17620269979,105910.26752327532,0.017474706673221624,0.017598695111292858,0.017322909476490955,0.017444742520972834,1836.8550815926128,1847.5773472708893,0.2228025986008143,0.223500120629934,105117.74866190348,104986.47884963988,81697.24110096411,81521.98816223336,15.043865539529966,14.987952810500836,10.579839999396887,10.529078044478776
1984,male,74,2058,102179.58845599342,102031.60182202316,104199.32112110718,104062.69017600444,0.019573677888546397,0.019710920606299077,0.01938335723671647,0.0195179304950317,2019.732665113756,2031.0883539812728,0.222762849260643,0.223500120629934,103189.4547885503,103047.1459990138,80202.67782620052,80016.0964376638,14.30024891165612,14.245178655573053,9.982296679865387,9.932623138550163
1984,male,75,2059,99962.81484009471,99802.83688599178,102179.58845599342,102031.60182202316,0.02193367102188537,0.022085978459197835,0.021694877121700595,0.021843868921308185,2216.773615898714,2228.7649360313835,0.2602050368194361,0.26095576754205496,101071.20164804407,100917.21935400748,74771.96590183012,74582.28891927254,13.573031508794655,13.518796552304929,9.39469295140764,9.346117975562976
1984,male,76,2060,97534.96070393591,97362.37850864598,99962.81484009471,99802.83688599178,0.024587380180200805,0.02475673020439003,0.02428757273434634,0.024452795666856875,2427.854136158796,2440.4583773458035,0.2601658153716337,0.26095576754205496,98748.88777201531,98582.60769731889,73057.802867767,72856.90763936774,12.86293882457869,12.809528140408476,8.855031693129002,8.80753620209367
1984,male,77,2061,94884.25765831998,94698.5099552552,97534.96070393591,97362.37850864598,0.027553076673163632,0.027741612721125054,0.02717695302776657,0.02736034795158815,2650.7030456159246,2663.868553390782,0.26012625516088445,0.26095576754205496,96209.60918112795,96030.44423195059,71182.96383434888,70970.74594999742,12.170678858959207,12.118075358867873,8.326410189888822,8.279996890524462
1984,male,78,2062,91995.46639376853,91796.09207750311,94884.25765831998,94698.5099552552,0.030918510875503596,0.03112853894076225,0.03044542198932565,0.030649034278611875,2888.7912645514557,2902.4178777520847,0.26008642747154725,0.26095576754205496,93439.86202604425,93247.30101637915,69137.4221282561,68913.88000842488,11.496712963660197,11.444891753487344,7.808809860845655,7.763474269056949
1984,male,79,2063,88852.58916685877,88638.8116150322,91995.46639376853,91796.09207750311,0.03476060245385281,0.034999910719501884,0.034163392503031464,0.03439449753269708,3142.877226909755,3157.2804624709147,0.2600464399424404,0.26095576754205496,90424.02778031366,90217.45184626766,66909.58127078674,66674.6874540365,10.842025723011055,10.790948418607275,7.3024870794998025,7.258212743791948
1984,male,80,2064,85439.29691553561,85210.22131785042,88852.58916685877,88638.8116150322,0.03917254885917736,0.039448420879982876,0.03841522552497867,0.03868046327237007,3413.292251323156,3428.5902971817827,0.30276800555867567,0.30371729626630894,87145.94304119718,86924.5164664413,60760.939674083966,60524.0373459975,10.207841929716373,10.157508053042339,6.807748981927062,6.76454102856575
1984,male,81,2065,81742.95933181039,81497.68258119353,85439.29691553561,85210.22131785042,0.04422646450626939,0.044546809903029755,0.043262734095054434,0.0435691713885874,3696.3375837252215,3712.538736656889,0.30272829814112906,0.30371729626630894,83591.128123673,83353.95194952197,58285.72816709641,58037.91503030133,9.5956693444074,9.546095688346126,6.368558771101531,6.3264339912501635
1984,male,82,2066,77754.63181145905,77492.38733663548,81742.95933181039,81497.68258119353,0.05002155926424926,0.05039488163572112,0.048791083084745446,0.04914612437682142,3988.3275203513285,4005.2952445580495,0.3026890638944362,0.30371729626630894,79748.79557163472,79495.0349589145,55609.70729334785,55351.01787459728,9.006966717559717,8.958180788128333,5.94350216302997,5.902485939249293
1984,male,83,2067,73473.12384640354,73193.44745911541,77754.63181145905,77492.38733663548,0.056638445028207994,0.057073802245591145,0.05506434620431866,0.0554756412245373,4281.50796505551,4298.939877520067,0.3026504994873457,0.30371729626630894,75613.87782893129,75342.91739787544,52729.2999358301,52459.97023297686,8.44332103734644,8.39535290854753,5.5331719575364655,5.493286789488938
1984,male,84,2068,68906.36475032305,68609.28084340632,73473.12384640354,73193.44745911541,0.06417112700381974,0.06467808653109636,0.06215550472071063,0.06263083342630815,4566.759096080492,4584.166615709095,0.3026127752989066,0.30371729626630894,71189.7442983633,70901.36415126087,49646.81820341606,49367.39352964692,7.9062031159890855,7.859078127729319,5.137939270978558,5.099198772100484
1984,male,85,2069,64075.08667775135,63760.568082839774,68906.36475032305,68609.28084340632,0.07269292538681846,0.0732928706955188,0.07011366932615681,0.07067138295230402,4831.278072571698,4848.712760566544,0.35685795949316634,0.35784212863237896,66490.7257140372,66184.92446312304,42762.981010506075,42501.17020986588,7.397048128201173,7.350778956842059,4.75795859143701,4.720360567819598
1984,male,86,2070,59022.43046889791,58691.11631415771,64075.08667775135,63760.568082839774,0.08213807590828974,0.08284656924142589,0.07885523798452954,0.07950763177165654,5052.656208853441,5069.451768682062,0.35682825649983946,0.35784212863237896,61548.75857332463,61225.84219849874,39586.42236187565,39316.65649887782,6.917087337119171,6.8717507791869235,4.449321318779849,4.412748852931466
1984,male,87,2071,53812.20099136005,53465.58738120217,59022.43046889791,58691.11631415771,0.09241732341342894,0.09325015448316565,0.08827541387478799,0.0890344103353683,5210.22947753786,5225.528932955546,0.3568007065825697,0.35784212863237896,56417.315730128976,56078.35184767994,36287.57761412703,36011.15505231065,6.466426561530398,6.422111468941919,4.159507238955188,4.124009430581327
1984,male,88,2072,48524.961828240776,48165.5192932634,53812.20099136005,53465.58738120217,0.10342188326843885,0.10439482272389597,0.0982535385231349,0.09913045657106545,5287.239163119272,5300.068087938766,0.35677567136013066,0.35784212863237896,51168.58140980041,50815.553337232785,32912.87642477337,32631.607563405218,6.0441106364011095,6.000916759240182,3.887903585574847,3.853535932367957
1984,male,89,2073,43252.60531221042,42883.79480816073,48524.961828240776,48165.5192932634,0.11502087241743,0.11614938652810444,0.10865246086524327,0.10965779176892199,5272.356516030354,5281.724485102673,0.3567534664042317,0.35784212863237896,45888.7835702256,45524.65705071207,29517.800962474055,29234.016866426224,5.648192283805648,5.6062301410505215,3.6332593806308493,3.6000848137739996
1984,male,90,2074,38091.130333475994,37717.30819127521,43252.60531221042,42883.79480816073,0.12707601461192577,0.12837491885626764,0.11933327348670297,0.12047643264775498,5161.474978734428,5166.4866168855215,0.35673440341967727,0.35784212863237896,40671.86782284321,40300.55149971797,26162.813319097266,25879.31636600008,5.275740727127681,5.235132058038135,3.39369087099355,3.3617812587181612
1984,male,91,2075,33128.53161038157,32754.0619634473,38091.130333475994,37717.30819127521,0.13958656210783524,0.14109210850669038,0.13028226465448556,0.13159067987190054,4962.598723094422,4963.246227827908,0.35671907193242247,0.35784212863237896,35609.83097192878,35235.68507736125,22907.125115951912,22626.87252545815,4.922869495746269,4.883746648532656,3.166699371208472,3.1361363521204835
1984,male,92,2076,28404.735568178923,28035.01639164034,33128.53161038157,32754.061963447297,0.15383901665136557,0.1555726695481514,0.14258996135893753,0.14407512500505415,4723.796042202649,4719.045571806959,0.3567081760833306,0.35784212863237896,30766.63358928025,30394.53917754382,19791.923837423958,19518.092579451302,4.585407961686773,4.548018885709342,2.949603517261385,2.920546126586851
1984,male,93,2077,23960.890790634432,23602.2280252657,28404.735568178923,28035.01639164034,0.17013292582878783,0.17211319883467,0.15644732079543855,0.1581161324983722,4443.844777544491,4432.788366374641,0.3567023318604646,0.35784212863237896,26182.81317940668,25818.62220845302,16843.34266364541,16579.631479024978,4.264824037005528,4.2294090918122285,2.743349232568067,2.7159483395410042
1984,male,94,2078,19840.94698026545,19500.20664687048,23960.890790634432,23602.2280252657,0.18867511921852415,0.19091605263670558,0.17194451768793761,0.17379805728527364,4119.943810368984,4102.0213783952195,0.3567023602546598,0.35784212863237896,21900.91888544994,21551.21733606809,14088.809427264096,13839.283849910456,3.963057411607792,3.929837933442783,2.549185979449966,2.523576362159348
1984,male,95,2079,16098.936310068277,15782.80664193633,19840.94698026545,19500.20664687048,0.20899462946757089,0.21150390248084716,0.1886004067204613,0.19063387748922866,3742.010670197172,3717.4000049341494,0.3567092799071997,0.35784212863237896,17969.941645166862,17641.506644403406,11559.896700944992,11328.632354487834,3.68215625109852,3.6513312377032845,2.3684331941460743,2.3447310952616425
1984,male,96,2080,12776.838415404814,12491.210501710699,16098.936310068277,15782.80664193633,0.23111916910172584,0.23389592319584743,0.20635511754809677,0.20855581740953255,3322.0978946634623,3291.5961402256307,0.35672425015414766,0.35784212863237896,14437.887362736546,14137.008571823513,9287.542819454307,9078.191331988,3.4218114939357904,3.39357937039346,2.2008945217236993,2.179213704808936
1984,male,97,2081,9899.700060613595,9649.505832436538,12776.838415404814,12491.210501710699,0.2551295732346364,0.2581185321465336,0.22518390397129096,0.22749633983711848,2877.138354791219,2841.70466927416,0.35674791018562174,0.35784212863237896,11338.269238009205,11070.358167073618,7293.3653822275,7108.917635845154,3.181509902652033,3.1560751017494577,2.0462431362857116,2.02669846921578
1984,male,98,2082,7474.913507662426,7262.8053861676,9899.700060613595,9649.505832436538,0.2809519114453398,0.2841405339412884,0.24493535542539235,0.24733913712411193,2424.786552951169,2386.700446268939,0.3567805589888692,0.35784212863237896,8687.30678413801,8456.15560930207,5587.844613585456,5430.186886022786,2.9608340177701673,2.9382686305841292,1.9042145128948271,1.8868323293221594
1984,male,99,2083,5490.26743832595,5316.801837607445,7474.913507662426,7262.8053861676,0.30857558027298787,0.3118942067834831,0.265507563037625,0.26794102899499717,1984.6460693364763,1946.0035485601545,0.35682212475264247,0.35784212863237896,6482.5904729941885,6289.8036118875225,4169.458766519165,4039.046898730066,2.759103754164738,2.739531575041113,1.774376105027132,1.7592117647727874
1984,male,100,2084,3915.212876266916,3779.510816147307,5490.26743832595,5316.801837607445,0.33810726556561926,0.34127737670178476,0.2868812092948404,0.28913829561718574,1575.0545620590342,1537.291021460138,0.35686782793234517,0.35784212863237896,4702.740157296433,4548.156326877376,3024.4834920318394,2920.634385514754,2.5757345351405743,2.5592229092781773,1.656358137518054,1.6434251357773244
1984,male,101,2085,2706.7942965632074,2605.0788770326353,3915.212876266916,3779.510816147307,0.36910468419348963,0.3721316337010245,0.30864696707268535,0.31073649375393086,1208.4185797037085,1174.4319391146719,0.35691190689284924,0.35784212863237896,3311.0035864150614,3192.2948465899713,2129.266982658599,2049.957263464042,2.4107836761502344,2.3967982050264474,1.5502006783285762,1.539122833437518
1984,male,102,2086,1812.0201701882825,1738.8914952701161,2706.7942965632074,2605.0788770326353,0.40132267928710885,0.404215115311948,0.33056598630749723,0.3324994837581142,894.7741263749248,866.1873817625192,0.35695333906849497,0.35784212863237896,2259.407233375745,2171.9851861513757,1452.9042771067627,1394.7573837809737,2.263832058506533,2.251920256676529,1.4556328417471023,1.4460883185170268
1984,male,103,2087,1173.4978098741992,1123.024824774266,1812.0201701882825,1738.8914952701161,0.43445346902150805,0.4372220572490729,0.3523814860447917,0.3541719953033541,638.5223603140834,615.8666704958499,0.3569914969434353,0.35784212863237896,1492.758990031241,1430.9581600221911,959.8567236042176,918.9010460559779,2.134810933459276,2.1245976056169464,1.3726085601828315,1.3643270759357229
1984,male,104,2088,734.8452604313603,701.373426792169,1173.4978098741992,1123.024824774266,0.4680842019470297,0.4707406092244456,0.3737992058884738,0.37546044279729196,438.6525494428389,421.6513979820972,0.3570260676448332,0.35784212863237896,954.1715351527798,912.1991257832176,613.5074240985492,585.7758488763558,2.0243424921177366,2.0155267250760396,1.3015257978060504,1.2942863514593819
